date,code,km,stay,weight,visit
2020-04-21,27170,5.924409643795491,0.8631587391108577,2.7704614554079227e-05,0.0
2020-04-21,27260,9.454283610018713,0.8999118650920779,0.00017222496076150682,0.04445121769958177
2020-04-21,27350,8.045914870463237,0.8665483978644309,5.1070502776854645e-05,0.03626611037285452
2020-04-21,27450,6.036622922089226,0.9595419776726427,6.737594181678335e-05,0.011322540612269979
2020-04-21,27630,,1.0,1.837515180563677e-06,0.0
2020-04-21,29399,,1.0,1.282771953338081e-07,0.0
2020-04-22,20110,,1.0,4.141010248522265e-06,0.0
2020-04-22,20260,3.887973027058566,0.9941333382870765,4.46172477695427e-06,0.0
2020-04-22,20570,5.102893918509955,0.8760795962788904,5.607739859364173e-05,0.0007138991699200978
2020-04-22,20660,7.02957992300198,0.9098880495343805,4.658900925829324e-05,0.018227093871263266
2020-04-22,20740,3.8203195700105135,0.97357807828427,1.4463795668649408e-05,0.0
2020-04-22,20830,4.722450935546854,0.975566627681756,2.1676348463909214e-05,0.0003835163878668982
2020-04-22,20910,7.142941434834414,0.9101248106744847,3.28945850093048e-05,0.015339943670012242
2020-04-22,21010,5.489087923219931,0.934128811660593,4.6890010772953205e-06,0.0
2020-04-22,21110,5.990177665305953,0.9077048618594638,6.619114805456395e-05,0.027379766183498574
2020-04-22,21180,8.137585826712836,0.8753523310682637,0.00011843998080771226,0.04982299621505366
2020-04-22,21270,,1.0,2.033830904982873e-06,0.0
2020-04-22,21370,4.16280115961061,0.9271604456175468,1.4108215409472495e-05,2.957147453502903e-05
2020-04-22,21450,10.283985326880966,0.9580449877618951,5.634173442180674e-05,0.0077631128016502305
2020-04-22,21610,8.96877956735516,0.9154685803563362,0.00018383780512176403,0.04979111131537758
2020-04-22,21670,3.9006025188292015,0.9728867623604466,4.923598368433442e-06,0.0
2020-04-22,21750,3.8326094858730015,0.9039586919104992,7.603962392503534e-06,0.0
2020-04-22,21830,,1.0,4.197455895868789e-06,0.0
2020-04-22,21890,6.614483083344804,0.8808968889560292,7.02496145613728e-05,0.03699207912435307
2020-04-22,22110,5.8021466369196135,0.9442192304487378,1.8488664592572066e-05,0.0
2020-04-22,22170,7.525997784423971,0.9296761563863513,7.104603156372258e-05,0.011791164773717543
2020-04-22,22250,3.9668213521269,0.9887083636075538,3.245375658403073e-06,0.0
2020-04-22,22310,6.7500511187571295,0.9008600317525268,6.567610436436719e-05,0.033567191635250744
2020-04-22,22410,5.42012838566614,0.9932584269662922,5.824033157769488e-06,0.0
2020-04-22,22490,5.625927030573009,0.9898393057511244,7.3806186635031415e-06,0.0008186456014206279
2020-04-22,22620,5.075100959018434,0.9066304383902687,5.805887318632419e-05,0.0
2020-04-22,22670,8.480862370584996,0.8459155314813849,0.00011029882577717925,0.06348677462309402
2020-04-22,22750,6.290057675000909,0.9076764301702809,0.00012007003837318655,0.0001616284409807975
2020-04-22,22830,5.14078629675754,0.8905078112775843,3.4612114865449787e-05,5.17500804363008e-05
2020-04-22,22910,15.985789330957115,0.9942706554257897,4.568660443357497e-06,0.00017779128507887723
2020-04-22,22980,,1.0,1.5050872205471712e-06,0.0
2020-04-22,23110,8.787520700390061,0.8977397630964621,3.5506854005692656e-05,0.019431482196711314
2020-04-22,23190,3.9170014390370014,0.9152892561983471,8.868235657763159e-06,0.0
2020-04-22,23270,8.021963724531648,0.8906262465150399,0.00013369545999206248,0.040374940117632145
2020-04-22,23350,3.9525845195903218,0.9932106139301758,5.683692561760033e-06,0.0
2020-04-22,23430,7.443076225995717,0.9031892411217713,6.657572368564234e-05,0.028911141382028688
2020-04-22,23670,6.231958286449563,0.925984155042375,6.811916518419506e-05,0.019590419488478988
2020-04-22,23810,7.654912171760645,0.9288955748190977,4.000294801993827e-05,0.0001830973484433069
2020-04-22,23940,,1.0,1.36373989896535e-06,0.0
2020-04-22,24130,3.9943852767145516,0.995879730570273,1.548832786141196e-05,6.218289352149373e-06
2020-04-22,24210,6.585122464463803,0.9363035158855387,4.826013555576714e-05,0.013725193971323338
2020-04-22,24250,3.899701249112302,0.9210201614512241,2.6844950087077375e-06,0.0
2020-04-22,24330,7.818287392560675,0.8646066140006154,4.4597053333261974e-05,0.031064009528533797
2020-04-22,24410,6.005342162801254,0.902760761597178,4.715931089612244e-05,0.01981050835450818
2020-04-22,24600,12.564171669679464,0.8114306348744921,0.0001404207580864933,0.14045524562749642
2020-04-22,24650,9.680028412832645,0.9324279543899104,8.939277326373436e-05,0.021635528542665462
2020-04-22,24780,4.771176006690576,0.9083341447223534,3.2642596534528944e-05,0.0
2020-04-22,24850,3.8911520424191433,0.9835395100596749,2.0672567476843383e-05,0.0
2020-04-22,24900,3.9551049774850937,0.9742946278448892,1.0364613479958546e-05,0.0
2020-04-22,24970,9.161909875319756,0.8907192423041106,8.345092000403373e-05,0.03686388612218304
2020-04-22,25060,6.349422445817847,0.8972579974664597,5.733303186988519e-05,0.028805243240834652
2020-04-22,25150,9.238803784915076,0.9773873993516803,1.4066582400839422e-05,0.0005634275082228118
2020-04-22,25250,6.398438691140665,0.8900704003809905,7.823130875749287e-05,0.041307805797263564
2020-04-22,25340,6.749996822145285,0.9716413172405844,6.264378105413152e-05,0.0018394252081222852
2020-04-22,25430,3.899701249112287,0.9927019266693098,5.021270715036467e-06,0.0
2020-04-22,25490,4.970963811121605,0.9951721174400415,2.6658006603508358e-06,7.5985368735205e-05
2020-04-22,25620,3.8924868644186774,0.993287458411231,3.899481228742739e-06,0.0
2020-04-22,25710,7.530493603720285,0.96688565610207,2.920871673174379e-05,0.0061193100552787835
2020-04-22,25810,4.562996186398105,0.9586039460050365,4.615914320189365e-06,0.0
2020-04-22,25900,7.616518065055185,0.888727780600237,6.106567623003086e-05,0.03591980305805307
2020-04-22,25990,,1.0,1.2105882985864973e-06,0.0
2020-04-22,26080,,1.0,2.525106808054914e-08,0.0
2020-04-22,26170,3.8253111100096002,0.9842916786285092,8.16507401314829e-06,0.0
2020-04-22,26260,3.8644398946235987,0.9428571428571428,5.771682297924369e-06,0.0
2020-04-22,26350,7.118268026462611,0.883640595734883,5.447648770580843e-05,0.033892813441594616
2020-04-22,26430,,1.0,2.762885576509543e-06,0.0
2020-04-22,26490,,1.0,6.905418518749251e-06,0.000307434047269433
2020-04-22,26610,4.000958207544929,0.9764187635786072,1.0535370904452217e-05,0.0
2020-04-22,26670,,1.0,1.2438554215128122e-06,0.0
2020-04-22,26700,4.013768250523881,0.947961776307393,1.1518789510714425e-05,0.0
2020-04-22,26730,4.4629645495141546,0.8757059939554753,1.7712609553701692e-05,7.947093610837956e-05
2020-04-22,26810,4.841627961284203,0.9499661682482727,1.6845578561496416e-05,0.0
2020-04-22,26890,,1.0,7.067366079091064e-07,0.0
2020-04-22,26980,6.7653088959560375,0.9206096047033142,6.33137425089252e-05,0.02105733283500716
2020-04-22,27070,7.626988276866582,0.9093615668964228,0.00011774771611524066,0.037654221997200414
2020-04-22,27170,5.837756733824186,0.8617974429899038,2.7540419134774692e-05,0.0
2020-04-22,27260,9.17704234918859,0.9013673526585709,0.00017285953373859925,0.04243773065144089
2020-04-22,27350,7.957163301294942,0.868166618645132,5.117656534710112e-05,0.03575145761060043
2020-04-22,27450,5.740008048522611,0.9541756683766186,6.725191842771957e-05,0.012104458201537296
2020-04-22,27630,,1.0,1.8532204385172126e-06,0.0
2020-04-22,29399,,1.0,1.8142338541375576e-07,0.0
2020-04-23,20110,,1.0,4.261903549396149e-06,0.0
2020-04-23,20260,3.8879730270586004,0.9843706240751686,4.689323753914206e-06,0.0
2020-04-23,20570,5.118804263739105,0.875779481805633,5.6456169006898336e-05,0.0007842380522262351
2020-04-23,20660,6.832655701032203,0.9143682571217616,4.664966519491224e-05,0.018695528667467768
2020-04-23,20740,3.8200321586394406,0.9704590012281462,1.4531568619101122e-05,0.0
2020-04-23,20830,4.260330339860716,0.9689258289792072,2.1494259851836335e-05,0.000314061348410701
2020-04-23,20910,7.324628901874859,0.9094014468368292,3.3189016729168456e-05,0.01638097185743901
2020-04-23,21010,5.317396989744664,0.917065708347696,4.734247330217408e-06,0.0
2020-04-23,21110,6.12595667020973,0.90497532688204,6.664191151321208e-05,0.028828449462689056
2020-04-23,21180,8.100935140605708,0.8795693806964201,0.00011832253183244796,0.052385557886139945
2020-04-23,21270,,1.0,2.031213361990617e-06,0.0
2020-04-23,21370,4.163809736761976,0.9263547774710345,1.4346234043726819e-05,7.601185839195643e-05
2020-04-23,21450,7.572248228125765,0.9608947949292462,5.685586625355572e-05,0.007578857492595256
2020-04-23,21610,8.730174915083174,0.9190019215921086,0.00018590363496953123,0.048804784960767816
2020-04-23,21670,3.9006025188292095,0.9803617571059432,5.0649456900152635e-06,0.0
2020-04-23,21750,3.832609485873001,0.8917597765363129,7.4966431298210405e-06,0.0
2020-04-23,21830,,1.0,4.1874363255415635e-06,0.0
2020-04-23,21890,6.493421740095943,0.8807677591035991,7.050176347466508e-05,0.037962645376732544
2020-04-23,22110,6.24741985786981,0.9480702978247489,1.829719922102205e-05,0.0
2020-04-23,22170,7.490101402762279,0.9344710907082969,7.162311577317328e-05,0.010789396013254059
2020-04-23,22250,,1.0,3.1267162962282892e-06,0.0
2020-04-23,22310,6.8699659170954686,0.8955147893670693,6.639471196941588e-05,0.03447896997346314
2020-04-23,22410,5.420128385666117,0.9951817783618047,5.975850651320334e-06,0.0
2020-04-23,22490,5.316147915556442,0.9897406569105821,7.361862020713377e-06,0.0006606947960692848
2020-04-23,22620,5.110081441613235,0.9029083812644632,5.8259512818223784e-05,0.0
2020-04-23,22670,8.59081999393095,0.853814273498538,0.0001111567026184584,0.05925215579304835
2020-04-23,22750,6.216815548304092,0.9106410614767655,0.00012018695694817035,0.00017690430080360102
2020-04-23,22830,4.900198873625671,0.8992216172404155,3.510874074558127e-05,7.110786752795925e-05
2020-04-23,22910,15.985789330956935,0.9915660290548255,4.655356905907271e-06,0.0
2020-04-23,22980,,1.0,1.5312626504697307e-06,0.0
2020-04-23,23110,8.801930753979285,0.8934089788499444,3.585165529470313e-05,0.01835044922883024
2020-04-23,23190,3.9169854176256984,0.922874671340929,8.959849662492116e-06,0.0
2020-04-23,23270,8.11991920188807,0.8953919348569973,0.0001344402877517577,0.03732315731153261
2020-04-23,23350,3.943763989511282,0.9899811180343385,5.819216410283353e-06,0.0
2020-04-23,23430,7.527080488439471,0.9004114314760532,6.809175783420408e-05,0.029352121818604616
2020-04-23,23670,5.870275805248104,0.9323005089657113,6.902329378271737e-05,0.01703264929458616
2020-04-23,23810,7.232412947766619,0.9248665821557089,4.002365579532243e-05,0.000436749772009892
2020-04-23,23940,,1.0,1.3925328718801654e-06,0.0
2020-04-23,24130,3.9874561876139003,0.997089570743127,1.5515787770088307e-05,5.8189771864297e-06
2020-04-23,24210,6.7617399890693655,0.9342874174504492,4.86016921457067e-05,0.014284974441198712
2020-04-23,24250,3.8997012491122867,0.930141086412579,2.6977673394045476e-06,0.0
2020-04-23,24330,7.558623555933239,0.8663704243392448,4.470231454093114e-05,0.030826611759036678
2020-04-23,24410,6.121327307457379,0.9023590548277695,4.744663602505648e-05,0.018743925314804795
2020-04-23,24600,12.635870077987574,0.8066918626470003,0.0001417518616161719,0.1421201520643267
2020-04-23,24650,9.85849032627078,0.9349340851415416,8.99274422188619e-05,0.023513048445879633
2020-04-23,24780,4.698541222959095,0.9132215967452225,3.410123976908852e-05,0.0
2020-04-23,24850,3.891764937428608,0.9873873348062415,2.096082296299102e-05,0.0
2020-04-23,24900,3.955453023255047,0.9784245523687046,1.0188968261163022e-05,0.0
2020-04-23,24970,8.768024617514762,0.8898778728458716,8.37512257089579e-05,0.03718534359796072
2020-04-23,25060,6.286330807217372,0.8943544771028669,5.7812348026592505e-05,0.028750970354397647
2020-04-23,25150,8.299279262658757,0.967510956312942,1.4253084811164797e-05,0.0009205962374839791
2020-04-23,25250,6.499092216485055,0.8898688400186319,7.90327273863491e-05,0.04096465769934252
2020-04-23,25340,7.014237514320191,0.9722636160454038,6.261940876121088e-05,0.0019264151488712358
2020-04-23,25430,3.899701249112281,0.9887971039142017,5.140273139070881e-06,0.0
2020-04-23,25490,4.9783284092362665,0.9961403376590672,2.8080280233061242e-06,6.624220361943484e-05
2020-04-23,25620,,1.0,3.894356580087039e-06,0.0
2020-04-23,25710,7.127814665577003,0.9669729629498243,2.950055990192658e-05,0.006744765690404132
2020-04-23,25810,4.424361370280481,0.9774711567866743,4.647452099462768e-06,0.0
2020-04-23,25900,7.680430020041122,0.8831715105468985,6.172296159502748e-05,0.03714447757090879
2020-04-23,25990,,1.0,1.2202804202855972e-06,0.0
2020-04-23,26080,,1.0,2.3879969361243312e-08,0.0
2020-04-23,26170,3.8253111100096104,0.9813259940820814,7.849542739283392e-06,0.0
2020-04-23,26260,3.8644398946235987,0.9407204742362061,5.740271782017298e-06,0.0
2020-04-23,26350,7.1041786876812045,0.8812637901039194,5.473800732720921e-05,0.03383255873996915
2020-04-23,26430,,1.0,2.748874442054209e-06,0.0
2020-04-23,26490,,1.0,7.078801781408724e-06,0.00024035022569309235
2020-04-23,26610,4.000575330119913,0.9733399747389574,1.1038702973535577e-05,0.0
2020-04-23,26670,,1.0,1.2365768371526884e-06,0.0
2020-04-23,26700,4.131794971233613,0.939505524706211,1.1855740154700802e-05,0.0
2020-04-23,26730,4.402158421946581,0.8797433870666322,1.7823550741450107e-05,6.658902143943189e-05
2020-04-23,26810,4.826039908352121,0.9619806960734938,1.6592304329219556e-05,0.0
2020-04-23,26890,,1.0,7.643225537387374e-07,0.0
2020-04-23,26980,6.801119479448536,0.9200602796082574,6.39266195347448e-05,0.02211904463458756
2020-04-23,27070,7.521321982160554,0.9082215571415768,0.00011804847388708172,0.039421109855882645
2020-04-23,27170,5.877105535266981,0.8669529147940005,2.71507890206153e-05,0.0
2020-04-23,27260,9.34289751781677,0.9003184646184323,0.00017384510912678126,0.04097277058634255
2020-04-23,27350,8.032872822594879,0.8646246106858538,5.1303865941849733e-05,0.03597271041855986
2020-04-23,27450,5.777475902895542,0.9555888802719956,6.797867987607821e-05,0.010853330266159032
2020-04-23,27630,,1.0,1.9238940993081233e-06,0.0
2020-04-23,29399,,1.0,1.9384016140939466e-07,0.0
2020-04-24,20110,,1.0,4.331450809902223e-06,0.0
2020-04-24,20260,3.887973027058603,0.9903267054446949,4.600111225182031e-06,0.0
2020-04-24,20570,4.992214697087017,0.897849440079846,5.617903814511231e-05,0.00042373149908814137
2020-04-24,20660,6.303340615321271,0.9259981926771049,4.703424672941168e-05,0.018127913980647056
2020-04-24,20740,3.820583739360527,0.9765917982280066,1.5207740022675519e-05,0.0
2020-04-24,20830,4.612463536026805,0.9709310630758744,2.2259061086450227e-05,0.0003308248758343408
2020-04-24,20910,6.905306524122335,0.9175386923631069,3.3178703569911464e-05,0.016671522429508902
2020-04-24,21010,3.925767921927499,0.9517164747580297,4.662225804886688e-06,0.0
2020-04-24,21110,5.941766154679145,0.9113480927641048,6.574448003793232e-05,0.03172309781755481
2020-04-24,21180,7.520407021363422,0.9009345716424139,0.00011841854249606478,0.04496530020942736
2020-04-24,21270,,1.0,2.033830904982873e-06,0.0
2020-04-24,21370,4.111893506753178,0.9481367968352383,1.4376508449485207e-05,4.188750957862127e-05
2020-04-24,21450,6.3487169441385465,0.973015821151611,5.976904642618336e-05,0.007656283815979301
2020-04-24,21610,6.787774733473241,0.9385512517452328,0.0001914921014373259,0.05234944248498239
2020-04-24,21670,3.9006025188291993,0.9765258215962441,5.0178299161546565e-06,0.0
2020-04-24,21750,3.8326094858730007,0.9186168354872511,7.4940255868287845e-06,0.0
2020-04-24,21830,,1.0,4.222095813898981e-06,0.0
2020-04-24,21890,6.264624889328757,0.8975609515403906,6.995997474251077e-05,0.03800095253860723
2020-04-24,22110,5.6201085876846735,0.956914895627985,1.865112572744583e-05,0.0
2020-04-24,22170,5.759918577267223,0.9475745769904942,7.390241301869604e-05,0.011245156915053461
2020-04-24,22250,,1.0,3.255730756073423e-06,0.0
2020-04-24,22310,6.498901143106085,0.9075848843143354,6.518161032256142e-05,0.04027048729452243
2020-04-24,22410,,1.0,6.182636547708554e-06,0.0
2020-04-24,22490,5.347430330333872,0.9929058974011544,7.890543885653973e-06,0.0007938219762123188
2020-04-24,22620,5.036129690474106,0.9154217920975593,5.889441781515125e-05,0.0
2020-04-24,22670,7.913661445277769,0.8776468909143739,0.00011022463165868394,0.05226685323004187
2020-04-24,22750,6.077568767371276,0.9257414518397753,0.00012220844305453648,0.0003924754983575863
2020-04-24,22830,5.295585459996122,0.9103404871942594,3.582528262176942e-05,5.684733442812887e-05
2020-04-24,22910,,1.0,4.852434705800015e-06,0.0
2020-04-24,22980,,1.0,1.4710591616478438e-06,0.0
2020-04-24,23110,8.303374690373783,0.9298369776249966,3.499563021670901e-05,0.015515436887921388
2020-04-24,23190,3.9169800476338184,0.9330002938583603,8.907498802646998e-06,0.0
2020-04-24,23270,7.092053765557401,0.9161274289829484,0.00013622153728238623,0.034222475007228206
2020-04-24,23350,3.952584519590428,0.9944360231946763,6.119530591075643e-06,0.0
2020-04-24,23430,6.787367198458725,0.9141725364962723,6.824410947549346e-05,0.028156261139353527
2020-04-24,23670,5.244786012660442,0.9404978258174498,6.971289811192185e-05,0.01926249089309023
2020-04-24,23810,6.742688988258104,0.9391869794463421,4.0365388542821734e-05,0.0006119518277608267
2020-04-24,23940,,1.0,1.463206532671076e-06,0.0
2020-04-24,24130,4.334416097440777,0.9999408007062498,1.6200974630826637e-05,8.538469201212717e-06
2020-04-24,24210,6.2165628775928505,0.9419401949037186,4.828630522803613e-05,0.016257721727423142
2020-04-24,24250,3.8997012491122964,0.9361439828006569,2.8693930109346304e-06,0.0
2020-04-24,24330,7.537749274581551,0.8776433147724579,4.43129869596588e-05,0.028169530218665688
2020-04-24,24410,5.442869216439688,0.9180234262509303,4.80197637332275e-05,0.019409157376350076
2020-04-24,24600,12.48036541977496,0.810397200304831,0.00013836345408538108,0.11677035129191614
2020-04-24,24650,6.160327748738246,0.9515881120298698,9.206695505571131e-05,0.02498925118073381
2020-04-24,24780,4.833640942128051,0.920275673754037,3.400118411007137e-05,0.0
2020-04-24,24850,3.8917612020368995,0.9876564075934169,2.269008007928184e-05,0.0
2020-04-24,24900,3.954803244219279,0.980460419521537,1.0534578151504994e-05,0.0002551090739324311
2020-04-24,24970,8.727283677883271,0.9017314759960732,8.2956044058707e-05,0.03772049792410747
2020-04-24,25060,6.017639844864086,0.9074627952705331,5.7392949456996174e-05,0.03417717266596579
2020-04-24,25150,5.406394761052277,0.9784717889490155,1.4615650738268772e-05,0.000711166441810754
2020-04-24,25250,6.049953472811296,0.9046998548724217,7.813381318429585e-05,0.047296055639253425
2020-04-24,25340,6.587880719430478,0.9784334980646842,6.561388272858522e-05,0.002699313736185851
2020-04-24,25430,,1.0,5.0638455330967985e-06,0.0
2020-04-24,25490,4.555242459801243,0.9968565501086943,2.873180843923363e-06,6.305572452103716e-05
2020-04-24,25620,3.892486864418705,0.9936588391483486,4.127860897227175e-06,0.0
2020-04-24,25710,4.968237843486693,0.9699695763162546,3.026211919246946e-05,0.007334101494793613
2020-04-24,25810,3.898800170568291,0.9874542670345141,4.59008222062861e-06,0.0
2020-04-24,25900,7.994008075692519,0.8924155949124504,6.030021675530992e-05,0.04055331269674925
2020-04-24,25990,,1.0,1.3252736652572409e-06,0.0
2020-04-24,26080,,1.0,2.6507908573246165e-08,0.0
2020-04-24,26170,3.825311110009594,0.98541895850552,8.616809963530406e-06,0.0
2020-04-24,26260,3.8644398946236014,0.9600725952813067,5.769064754932113e-06,0.0
2020-04-24,26350,7.084354600438605,0.8853971778130777,5.384829672014212e-05,0.03857880549106867
2020-04-24,26430,,1.0,2.8169798820448055e-06,0.0
2020-04-24,26490,,1.0,7.378263698815746e-06,0.0
2020-04-24,26610,4.002144556644822,0.9840865151994035,1.0973357483209838e-05,0.0
2020-04-24,26670,,1.0,1.2552632761617941e-06,0.0
2020-04-24,26700,4.046996419284515,0.9487050677948643,1.1940849394992807e-05,0.0
2020-04-24,26730,4.312400719064448,0.8981463729622298,1.75665843986568e-05,6.771084512326139e-05
2020-04-24,26810,3.845791476906881,0.9659471830799577,1.7064507340031827e-05,0.0
2020-04-24,26890,,1.0,7.695576397232493e-07,0.0
2020-04-24,26980,6.440601948669685,0.9228776160282026,6.3924271937843e-05,0.02532617047327624
2020-04-24,27070,6.289867552575454,0.9337917154853711,0.00011906834017988818,0.040536069238136366
2020-04-24,27170,5.738021265162216,0.9018222309906094,2.728864631947043e-05,0.0
2020-04-24,27260,7.6343297953665505,0.9301742674282433,0.00017460175236875132,0.042187215586928443
2020-04-24,27350,7.857977471080513,0.8710625276966598,5.0419530887420375e-05,0.038581314836822964
2020-04-24,27450,4.991893451166298,0.9651347049617669,7.100500770226339e-05,0.01322955715752907
2020-04-24,27630,,1.0,1.9710098731687302e-06,0.0
2020-04-24,29399,,1.0,1.2946214149816957e-07,0.0
2020-04-25,20110,,1.0,4.6387081594734785e-06,0.0
2020-04-25,20260,,1.0,4.505591588133521e-06,0.0
2020-04-25,20570,4.278289710926105,0.960256507092723,5.632532862720584e-05,0.000583853599999699
2020-04-25,20660,4.363745887554683,0.9681778535102152,4.7590541718670285e-05,0.019669613367545784
2020-04-25,20740,3.8189185158533947,0.9923712849335253,1.681274048157788e-05,0.0
